loss
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.025431133806705475
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.023590151220560074
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01549658365547657
0.01268355455249548
0.01268355455249548
0.01268355455249548
0.01268355455249548
0.01268355455249548
0.01268355455249548
0.012250654399394989
0.012250654399394989
0.012250654399394989
0.012250654399394989
0.011434007436037064
0.011434007436037064
0.011434007436037064
0.011434007436037064
0.009305084124207497
0.009305084124207497
0.009305084124207497
0.009935122914612293
0.009935122914612293
0.009935122914612293
0.009398972615599632
0.009398972615599632
0.009398972615599632
0.009160058572888374
0.009160058572888374
0.009160058572888374
0.008811457082629204
0.008811457082629204
0.008811457082629204
0.008666954934597015
0.008666954934597015
0.008666954934597015
0.007318716961890459
0.007318716961890459
0.007318716961890459
0.007917668670415878
0.007917668670415878
0.007917668670415878
0.007095468230545521
0.007095468230545521
0.007095468230545521
0.0069799721240997314
0.0069799721240997314
0.0069799721240997314
0.0070411511696875095
0.0070411511696875095
0.0068235076032578945
0.0068235076032578945
0.0068235076032578945
0.006396756507456303
0.006396756507456303
0.005791822914034128
0.005791822914034128
0.005791822914034128
0.006126726046204567
0.006126726046204567
0.005707785487174988
0.005707785487174988
0.005707785487174988
0.0056379432789981365
0.0056379432789981365
0.005336623173207045
0.005336623173207045
0.005336623173207045
0.0049104406498372555
0.0049104406498372555
0.005746510811150074
0.005746510811150074
0.005746510811150074
0.005908931605517864
0.005908931605517864
0.005101412534713745
0.005101412534713745
0.005101412534713745
0.0055426848120987415
0.0055426848120987415
0.005203947424888611
0.005203947424888611
0.005203947424888611
0.003847984131425619
0.003847984131425619
0.0046230582520365715
0.0046230582520365715
0.0046230582520365715
0.004344465211033821
0.004344465211033821
0.004898577928543091
0.004898577928543091
0.004898577928543091
0.004550011828541756
0.004550011828541756
0.00463635940104723
0.00463635940104723
0.00463635940104723
0.004179088864475489
0.004179088864475489
0.00457074074074626
0.00457074074074626
0.0050034960731863976
